501164;2023-08-07 18:00:00;;;;;90;23;1;SE;30
501164;2023-08-07 21:00:00;;;;;85;23;1;SE;30
501164;2023-08-08 00:00:00;;;;;85;26;1;SE;30
501164;2023-08-08 06:00:00;;;;;70;28;1;SE;30
501164;2023-08-08 12:00:00;26;31;70;90;85;31;1;SE;30
501164;2023-08-08 18:00:00;;;;;90;29;1;SE;30
501164;2023-08-09 00:00:00;;;;;90;27;1;E;0
501164;2023-08-09 06:00:00;;;;;75;25;1;SE;20
501164;2023-08-09 12:00:00;23;27;75;90;90;23;1;SE;10
501164;2023-08-09 18:00:00;;;;;90;23;1;NW;0
501164;2023-08-10 00:00:00;;;;;85;23;1;N;0
501164;2023-08-10 06:00:00;;;;;75;27;1;SE;20
501164;2023-08-10 12:00:00;20;27;75;95;90;23;1;SE;10
501164;2023-08-10 18:00:00;;;;;95;20;1;NW;10
501164;2023-08-11 00:00:00;;;;;95;20;1;NW;10
501164;2023-08-11 06:00:00;;;;;95;20;1;NW;10
501164;2023-08-11 12:00:00;20;20;95;95;95;20;1;NW;10
501164;2023-08-11 18:00:00;;;;;95;20;1;NW;10
501163;2023-08-05 00:00:00;;;;;90;26;3;E;30
501163;2023-08-05 03:00:00;;;;;80;28;3;E;30
501163;2023-08-05 06:00:00;;;;;70;29;1;SE;30
501163;2023-08-05 09:00:00;;;;;75;27;1;SE;30
501163;2023-08-05 12:00:00;21;29;70;95;85;25;1;SE;30
501163;2023-08-05 15:00:00;;;;;90;24;1;SE;30
501163;2023-08-05 18:00:00;;;;;95;22;1;SE;30
501163;2023-08-05 21:00:00;;;;;95;21;1;SE;30
501163;2023-08-06 00:00:00;;;;;85;24;1;E;30
501163;2023-08-06 03:00:00;;;;;80;27;1;E;30
501163;2023-08-06 06:00:00;;;;;70;29;1;SE;30
501163;2023-08-06 09:00:00;;;;;75;27;1;SE;30
501163;2023-08-06 12:00:00;21;29;70;95;80;24;1;SE;30
501163;2023-08-06 15:00:00;;;;;85;23;1;SE;30
501163;2023-08-06 18:00:00;;;;;90;22;1;SE;30
501163;2023-08-06 21:00:00;;;;;95;21;1;SE;30
501163;2023-08-07 00:00:00;;;;;80;23;1;SE;30
501163;2023-08-07 03:00:00;;;;;75;27;1;SE;30
501163;2023-08-07 06:00:00;;;;;70;29;1;SE;30
501163;2023-08-07 09:00:00;;;;;80;27;1;SE;30
501163;2023-08-07 12:00:00;21;29;70;95;85;25;1;SE;30
501163;2023-08-07 15:00:00;;;;;90;22;1;SE;30
501163;2023-08-07 18:00:00;;;;;95;21;1;SE;30
501163;2023-08-07 21:00:00;;;;;90;21;1;SE;30
501163;2023-08-08 00:00:00;;;;;95;24;1;SE;30
501163;2023-08-08 06:00:00;;;;;70;26;1;SE;30
501163;2023-08-08 12:00:00;24;29;70;100;100;29;1;SE;30
501163;2023-08-08 18:00:00;;;;;95;27;1;SE;30
501163;2023-08-09 00:00:00;;;;;90;25;1;SE;10
501163;2023-08-09 06:00:00;;;;;75;23;1;S;10
501163;2023-08-09 12:00:00;21;25;75;100;100;21;1;N;0
501163;2023-08-09 18:00:00;;;;;100;21;1;NE;0
501163;2023-08-10 00:00:00;;;;;90;19;1;E;10
501163;2023-08-10 06:00:00;;;;;80;23;1;S;10
501163;2023-08-10 12:00:00;15;23;80;100;100;18;1;S;10
501163;2023-08-10 18:00:00;;;;;100;15;1;N;10
501163;2023-08-11 00:00:00;;;;;100;15;1;N;10
501163;2023-08-11 06:00:00;;;;;100;15;1;N;10
501163;2023-08-11 12:00:00;15;15;100;100;100;15;1;N;10
501163;2023-08-11 18:00:00;;;;;100;15;1;N;10
501162;2023-08-05 00:00:00;;;;;85;27;1;E;30
501162;2023-08-05 03:00:00;;;;;75;29;1;E;30
501162;2023-08-05 06:00:00;;;;;65;30;1;SE;30
501162;2023-08-05 09:00:00;;;;;70;28;1;SE;30
501162;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
501162;2023-08-05 15:00:00;;;;;85;25;1;SE;30
501162;2023-08-05 18:00:00;;;;;90;24;1;SE;30
501162;2023-08-05 21:00:00;;;;;90;23;1;SE;30
501162;2023-08-06 00:00:00;;;;;80;26;1;E;30
501162;2023-08-06 03:00:00;;;;;75;29;1;E;30
501162;2023-08-06 06:00:00;;;;;65;31;1;SE;30
501162;2023-08-06 09:00:00;;;;;70;29;1;SE;30
501162;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;40
501162;2023-08-06 15:00:00;;;;;80;25;1;SE;30
501162;2023-08-06 18:00:00;;;;;85;24;1;SE;30
501162;2023-08-06 21:00:00;;;;;90;23;1;SE;30
501162;2023-08-07 00:00:00;;;;;75;25;1;SE;30
501162;2023-08-07 03:00:00;;;;;70;29;1;SE;30
501162;2023-08-07 06:00:00;;;;;65;31;1;SE;30
501162;2023-08-07 09:00:00;;;;;75;29;1;SE;30
501162;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;30
501162;2023-08-07 15:00:00;;;;;85;24;1;SE;30
501162;2023-08-07 18:00:00;;;;;90;23;1;SE;30
501162;2023-08-07 21:00:00;;;;;85;23;1;SE;30
501162;2023-08-08 00:00:00;;;;;80;26;1;SE;30
501162;2023-08-08 06:00:00;;;;;65;28;1;SE;30
501162;2023-08-08 12:00:00;26;31;65;90;80;31;1;SE;30
501162;2023-08-08 18:00:00;;;;;90;29;1;SE;30
501162;2023-08-09 00:00:00;;;;;85;27;1;S;10
501162;2023-08-09 06:00:00;;;;;65;25;1;S;10
501162;2023-08-09 12:00:00;23;27;65;90;85;23;1;S;10
501162;2023-08-09 18:00:00;;;;;90;23;1;SW;10
501162;2023-08-10 00:00:00;;;;;90;23;1;SW;10
501162;2023-08-10 06:00:00;;;;;65;27;1;S;10
501162;2023-08-10 12:00:00;21;27;65;90;85;23;1;S;20
501162;2023-08-10 18:00:00;;;;;80;21;1;SW;10
501162;2023-08-11 00:00:00;;;;;80;21;1;SW;10
501162;2023-08-11 06:00:00;;;;;80;21;1;SW;10
501162;2023-08-11 12:00:00;21;21;80;80;80;21;1;SW;10
501162;2023-08-11 18:00:00;;;;;80;21;1;SW;10
5007912;2023-08-05 00:00:00;;;;;90;26;3;E;30
5007912;2023-08-05 03:00:00;;;;;80;28;3;E;30
5007912;2023-08-05 06:00:00;;;;;70;29;1;SE;30
5007912;2023-08-05 09:00:00;;;;;75;27;1;SE;30
5007912;2023-08-05 12:00:00;21;29;70;95;85;25;1;SE;30
5007912;2023-08-05 15:00:00;;;;;90;24;1;SE;30
5007912;2023-08-05 18:00:00;;;;;95;22;1;SE;30
5007912;2023-08-05 21:00:00;;;;;95;21;1;SE;30
5007912;2023-08-06 00:00:00;;;;;85;24;1;E;30
5007912;2023-08-06 03:00:00;;;;;80;27;1;E;30
5007912;2023-08-06 06:00:00;;;;;70;29;1;SE;30
5007912;2023-08-06 09:00:00;;;;;75;27;1;SE;30
5007912;2023-08-06 12:00:00;21;29;70;95;80;24;1;SE;30
5007912;2023-08-06 15:00:00;;;;;85;23;1;SE;30
5007912;2023-08-06 18:00:00;;;;;90;22;1;SE;30
5007912;2023-08-06 21:00:00;;;;;95;21;1;SE;30
5007912;2023-08-07 00:00:00;;;;;80;23;1;SE;30
5007912;2023-08-07 03:00:00;;;;;75;27;1;SE;30
5007912;2023-08-07 06:00:00;;;;;70;29;1;SE;30
5007912;2023-08-07 09:00:00;;;;;80;27;1;SE;30
5007912;2023-08-07 12:00:00;21;29;70;95;85;25;1;SE;30
5007912;2023-08-07 15:00:00;;;;;90;22;1;SE;30
5007912;2023-08-07 18:00:00;;;;;95;21;1;SE;30
5007912;2023-08-07 21:00:00;;;;;90;21;1;SE;30
5007912;2023-08-08 00:00:00;;;;;85;24;1;SE;30
5007912;2023-08-08 06:00:00;;;;;65;26;1;SE;30
5007912;2023-08-08 12:00:00;24;29;65;90;90;29;1;SE;30
5007912;2023-08-08 18:00:00;;;;;85;27;1;SE;30
5007912;2023-08-09 00:00:00;;;;;90;25;1;E;10
5007912;2023-08-09 06:00:00;;;;;70;23;1;SE;10
5007912;2023-08-09 12:00:00;21;25;70;90;90;21;1;NE;10
5007912;2023-08-09 18:00:00;;;;;85;21;1;N;10
5007912;2023-08-10 00:00:00;;;;;85;23;1;N;10
5007912;2023-08-10 06:00:00;;;;;70;28;1;SE;10
5007912;2023-08-10 12:00:00;19;28;70;95;90;22;1;N;0
5007912;2023-08-10 18:00:00;;;;;95;19;1;N;0
5007912;2023-08-11 00:00:00;;;;;95;19;1;N;0
5007912;2023-08-11 06:00:00;;;;;95;19;1;N;0
5007912;2023-08-11 12:00:00;19;19;95;95;95;19;1;N;0
5007912;2023-08-11 18:00:00;;;;;95;19;1;N;0
5007911;2023-08-05 00:00:00;;;;;80;25;1;E;30
5007911;2023-08-05 03:00:00;;;;;70;27;1;E;30
5007911;2023-08-05 06:00:00;;;;;60;30;1;SE;30
5007911;2023-08-05 09:00:00;;;;;65;27;1;SE;30
5007911;2023-08-05 12:00:00;23;30;60;90;75;25;1;SE;30
5007911;2023-08-05 15:00:00;;;;;80;24;1;SE;30
5007911;2023-08-05 18:00:00;;;;;85;23;1;SE;30
5007911;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007911;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007911;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007911;2023-08-06 06:00:00;;;;;55;31;3;SE;30
5007911;2023-08-06 09:00:00;;;;;70;29;3;SE;30
5007911;2023-08-06 12:00:00;23;31;55;90;75;26;1;SE;30
5007911;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007911;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007911;2023-08-06 21:00:00;;;;;90;23;1;SE;30
5007911;2023-08-07 00:00:00;;;;;75;25;1;SE;30
5007911;2023-08-07 03:00:00;;;;;70;29;1;SE;30
5007911;2023-08-07 06:00:00;;;;;60;31;1;SE;30
5007911;2023-08-07 09:00:00;;;;;70;29;1;SE;30
5007911;2023-08-07 12:00:00;23;31;60;85;75;27;1;SE;30
5007911;2023-08-07 15:00:00;;;;;80;24;1;SE;30
5007911;2023-08-07 18:00:00;;;;;85;23;1;SE;30
5007911;2023-08-07 21:00:00;;;;;80;23;1;SE;30
5007911;2023-08-08 00:00:00;;;;;85;26;1;SE;30
5007911;2023-08-08 06:00:00;;;;;70;28;1;SE;30
5007911;2023-08-08 12:00:00;26;31;70;95;85;31;1;SE;30
5007911;2023-08-08 18:00:00;;;;;95;29;1;SE;30
5007911;2023-08-09 00:00:00;;;;;90;27;1;SE;10
5007911;2023-08-09 06:00:00;;;;;70;25;1;SE;10
5007911;2023-08-09 12:00:00;23;27;70;100;95;23;1;SE;10
5007911;2023-08-09 18:00:00;;;;;100;23;1;SE;10
5007911;2023-08-10 00:00:00;;;;;90;21;1;SE;10
5007911;2023-08-10 06:00:00;;;;;70;27;1;S;10
5007911;2023-08-10 12:00:00;20;27;70;100;100;21;1;SE;10
5007911;2023-08-10 18:00:00;;;;;100;20;1;SE;10
5007911;2023-08-11 00:00:00;;;;;100;20;1;SE;10
5007911;2023-08-11 06:00:00;;;;;100;20;1;SE;10
5007911;2023-08-11 12:00:00;20;20;100;100;100;20;1;SE;10
5007911;2023-08-11 18:00:00;;;;;100;20;1;SE;10
5007910;2023-08-05 00:00:00;;;;;85;27;1;E;30
5007910;2023-08-05 03:00:00;;;;;75;29;1;E;30
5007910;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007910;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007910;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007910;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007910;2023-08-05 18:00:00;;;;;90;24;1;SE;30
5007910;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007910;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007910;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007910;2023-08-06 06:00:00;;;;;65;31;3;SE;30
5007910;2023-08-06 09:00:00;;;;;70;29;3;SE;30
5007910;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;30
5007910;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007910;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007910;2023-08-06 21:00:00;;;;;90;23;1;SE;30
5007910;2023-08-07 00:00:00;;;;;75;25;1;SE;30
5007910;2023-08-07 03:00:00;;;;;70;29;1;SE;30
5007910;2023-08-07 06:00:00;;;;;65;31;1;SE;30
5007910;2023-08-07 09:00:00;;;;;75;29;1;SE;30
5007910;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;30
5007910;2023-08-07 15:00:00;;;;;85;24;1;SE;30
5007910;2023-08-07 18:00:00;;;;;90;23;1;SE;30
5007910;2023-08-07 21:00:00;;;;;85;23;1;SE;30
5007910;2023-08-08 00:00:00;;;;;95;26;1;SE;30
5007910;2023-08-08 06:00:00;;;;;70;28;1;SE;30
5007910;2023-08-08 12:00:00;26;31;70;95;85;31;1;SE;30
5007910;2023-08-08 18:00:00;;;;;90;29;1;SE;30
5007910;2023-08-09 00:00:00;;;;;90;27;1;S;10
5007910;2023-08-09 06:00:00;;;;;70;25;1;S;20
5007910;2023-08-09 12:00:00;23;27;70;100;90;23;1;S;10
5007910;2023-08-09 18:00:00;;;;;100;23;1;SW;10
5007910;2023-08-10 00:00:00;;;;;95;23;1;S;10
5007910;2023-08-10 06:00:00;;;;;70;27;1;S;20
5007910;2023-08-10 12:00:00;22;27;70;95;90;23;1;SE;10
5007910;2023-08-10 18:00:00;;;;;95;22;1;SW;10
5007910;2023-08-11 00:00:00;;;;;95;22;1;SW;10
5007910;2023-08-11 06:00:00;;;;;95;22;1;SW;10
5007910;2023-08-11 12:00:00;22;22;95;95;95;22;1;SW;10
5007910;2023-08-11 18:00:00;;;;;95;22;1;SW;10
5007909;2023-08-05 00:00:00;;;;;85;27;3;E;30
5007909;2023-08-05 03:00:00;;;;;75;29;3;E;30
5007909;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007909;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007909;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007909;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007909;2023-08-05 18:00:00;;;;;90;24;1;SE;30
5007909;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007909;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007909;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007909;2023-08-06 06:00:00;;;;;65;31;1;SE;30
5007909;2023-08-06 09:00:00;;;;;70;29;1;SE;30
5007909;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;30
5007909;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007909;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007909;2023-08-06 21:00:00;;;;;90;23;1;SE;30
5007909;2023-08-07 00:00:00;;;;;75;25;1;SE;30
5007909;2023-08-07 03:00:00;;;;;70;29;1;SE;30
5007909;2023-08-07 06:00:00;;;;;65;31;1;SE;30
5007909;2023-08-07 09:00:00;;;;;75;29;1;SE;30
5007909;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;30
5007909;2023-08-07 15:00:00;;;;;85;24;1;SE;30
5007909;2023-08-07 18:00:00;;;;;90;23;1;SE;30
5007909;2023-08-07 21:00:00;;;;;85;23;1;SE;30
5007909;2023-08-08 00:00:00;;;;;85;26;1;SE;30
5007909;2023-08-08 06:00:00;;;;;65;28;1;SE;30
5007909;2023-08-08 12:00:00;26;31;65;90;90;31;1;SE;30
5007909;2023-08-08 18:00:00;;;;;85;29;1;SE;30
5007909;2023-08-09 00:00:00;;;;;90;27;1;E;10
5007909;2023-08-09 06:00:00;;;;;70;25;1;SE;10
5007909;2023-08-09 12:00:00;23;27;70;90;90;23;1;NE;10
5007909;2023-08-09 18:00:00;;;;;90;23;1;N;10
5007909;2023-08-10 00:00:00;;;;;90;23;1;E;10
5007909;2023-08-10 06:00:00;;;;;80;26;1;S;10
5007909;2023-08-10 12:00:00;18;26;80;95;95;22;1;SW;0
5007909;2023-08-10 18:00:00;;;;;95;18;1;N;0
5007909;2023-08-11 00:00:00;;;;;95;18;1;N;0
5007909;2023-08-11 06:00:00;;;;;95;18;1;N;0
5007909;2023-08-11 12:00:00;18;18;95;95;95;18;1;N;0
5007909;2023-08-11 18:00:00;;;;;95;18;1;N;0
5007908;2023-08-05 00:00:00;;;;;85;27;1;E;30
5007908;2023-08-05 03:00:00;;;;;75;29;1;E;30
5007908;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007908;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007908;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007908;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007908;2023-08-05 18:00:00;;;;;90;24;1;SE;30
5007908;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007908;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007908;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007908;2023-08-06 06:00:00;;;;;65;31;1;SE;30
5007908;2023-08-06 09:00:00;;;;;70;29;1;SE;30
5007908;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;30
5007908;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007908;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007908;2023-08-06 21:00:00;;;;;90;23;1;SE;30
5007908;2023-08-07 00:00:00;;;;;75;25;1;SE;30
5007908;2023-08-07 03:00:00;;;;;70;29;1;SE;30
5007908;2023-08-07 06:00:00;;;;;65;31;1;SE;30
5007908;2023-08-07 09:00:00;;;;;75;29;1;SE;30
5007908;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;30
5007908;2023-08-07 15:00:00;;;;;85;24;1;SE;30
5007908;2023-08-07 18:00:00;;;;;90;23;1;SE;30
5007908;2023-08-07 21:00:00;;;;;85;23;1;SE;30
5007908;2023-08-08 00:00:00;;;;;85;26;1;SE;30
5007908;2023-08-08 06:00:00;;;;;60;28;1;SE;30
5007908;2023-08-08 12:00:00;26;31;60;90;90;31;1;SE;30
5007908;2023-08-08 18:00:00;;;;;85;29;1;SE;30
5007908;2023-08-09 00:00:00;;;;;90;27;1;E;10
5007908;2023-08-09 06:00:00;;;;;65;25;1;E;10
5007908;2023-08-09 12:00:00;23;27;65;95;95;23;1;NE;10
5007908;2023-08-09 18:00:00;;;;;85;23;1;NE;10
5007908;2023-08-10 00:00:00;;;;;85;23;1;NE;10
5007908;2023-08-10 06:00:00;;;;;70;28;1;S;10
5007908;2023-08-10 12:00:00;19;28;70;95;95;22;1;NE;10
5007908;2023-08-10 18:00:00;;;;;90;19;1;N;10
5007908;2023-08-11 00:00:00;;;;;90;19;1;N;10
5007908;2023-08-11 06:00:00;;;;;90;19;1;N;10
5007908;2023-08-11 12:00:00;19;19;90;90;90;19;1;N;10
5007908;2023-08-11 18:00:00;;;;;90;19;1;N;10
5007907;2023-08-05 00:00:00;;;;;85;27;1;E;30
5007907;2023-08-05 03:00:00;;;;;75;29;1;E;30
5007907;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007907;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007907;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007907;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007907;2023-08-05 18:00:00;;;;;90;24;1;SE;30
5007907;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007907;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007907;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007907;2023-08-06 06:00:00;;;;;65;31;1;SE;30
5007907;2023-08-06 09:00:00;;;;;70;29;1;SE;30
5007907;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;40
5007907;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007907;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007907;2023-08-06 21:00:00;;;;;90;23;1;SE;30
5007907;2023-08-07 00:00:00;;;;;75;25;1;SE;30
5007907;2023-08-07 03:00:00;;;;;70;29;1;SE;30
5007907;2023-08-07 06:00:00;;;;;65;31;1;SE;30
5007907;2023-08-07 09:00:00;;;;;75;29;1;SE;30
5007907;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;30
5007907;2023-08-07 15:00:00;;;;;85;24;1;SE;30
5007907;2023-08-07 18:00:00;;;;;90;23;1;SE;30
5007907;2023-08-07 21:00:00;;;;;85;23;1;SE;30
5007907;2023-08-08 00:00:00;;;;;80;26;1;SE;30
5007907;2023-08-08 06:00:00;;;;;65;28;1;SE;30
5007907;2023-08-08 12:00:00;26;31;65;90;80;31;1;SE;30
5007907;2023-08-08 18:00:00;;;;;90;29;1;SE;30
5007907;2023-08-09 00:00:00;;;;;85;27;1;S;10
5007907;2023-08-09 06:00:00;;;;;65;25;1;S;10
5007907;2023-08-09 12:00:00;23;27;65;90;85;23;1;S;10
5007907;2023-08-09 18:00:00;;;;;90;23;1;SW;10
5007907;2023-08-10 00:00:00;;;;;90;23;1;SW;10
5007907;2023-08-10 06:00:00;;;;;65;27;1;S;10
5007907;2023-08-10 12:00:00;21;27;65;90;85;23;1;S;20
5007907;2023-08-10 18:00:00;;;;;80;21;1;SW;10
5007907;2023-08-11 00:00:00;;;;;80;21;1;SW;10
5007907;2023-08-11 06:00:00;;;;;80;21;1;SW;10
5007907;2023-08-11 12:00:00;21;21;80;80;80;21;1;SW;10
5007907;2023-08-11 18:00:00;;;;;80;21;1;SW;10
5007906;2023-08-05 00:00:00;;;;;85;27;1;E;30
5007906;2023-08-05 03:00:00;;;;;75;29;1;E;30
5007906;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007906;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007906;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007906;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007906;2023-08-05 18:00:00;;;;;90;24;1;SE;30
5007906;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007906;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007906;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007906;2023-08-06 06:00:00;;;;;65;31;3;SE;30
5007906;2023-08-06 09:00:00;;;;;70;29;3;SE;30
5007906;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;30
5007906;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007906;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007906;2023-08-06 21:00:00;;;;;90;23;1;SE;30
5007906;2023-08-07 00:00:00;;;;;75;25;1;SE;30
5007906;2023-08-07 03:00:00;;;;;70;29;1;SE;30
5007906;2023-08-07 06:00:00;;;;;65;31;1;SE;30
5007906;2023-08-07 09:00:00;;;;;75;29;1;SE;30
5007906;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;30
5007906;2023-08-07 15:00:00;;;;;85;24;1;SE;30
5007906;2023-08-07 18:00:00;;;;;90;23;1;SE;30
5007906;2023-08-07 21:00:00;;;;;85;23;1;SE;30
5007906;2023-08-08 00:00:00;;;;;80;26;1;SE;30
5007906;2023-08-08 06:00:00;;;;;65;28;1;SE;30
5007906;2023-08-08 12:00:00;26;31;65;85;85;31;1;SE;30
5007906;2023-08-08 18:00:00;;;;;85;29;1;SE;30
5007906;2023-08-09 00:00:00;;;;;85;27;1;S;10
5007906;2023-08-09 06:00:00;;;;;70;25;1;S;20
5007906;2023-08-09 12:00:00;23;27;70;95;90;23;1;SW;10
5007906;2023-08-09 18:00:00;;;;;95;23;1;SW;10
5007906;2023-08-10 00:00:00;;;;;85;23;1;S;10
5007906;2023-08-10 06:00:00;;;;;65;27;1;S;20
5007906;2023-08-10 12:00:00;21;27;65;90;90;22;1;S;10
5007906;2023-08-10 18:00:00;;;;;85;21;1;SW;10
5007906;2023-08-11 00:00:00;;;;;85;21;1;SW;10
5007906;2023-08-11 06:00:00;;;;;85;21;1;SW;10
5007906;2023-08-11 12:00:00;21;21;85;85;85;21;1;SW;10
5007906;2023-08-11 18:00:00;;;;;85;21;1;SW;10
5007905;2023-08-05 00:00:00;;;;;85;27;1;E;40
5007905;2023-08-05 03:00:00;;;;;75;29;1;E;30
5007905;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007905;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007905;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007905;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007905;2023-08-05 18:00:00;;;;;90;24;1;SE;40
5007905;2023-08-05 21:00:00;;;;;90;23;1;SE;50
5007905;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007905;2023-08-06 03:00:00;;;;;75;29;1;E;40
5007905;2023-08-06 06:00:00;;;;;65;31;1;SE;30
5007905;2023-08-06 09:00:00;;;;;70;29;1;SE;30
5007905;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;30
5007905;2023-08-06 15:00:00;;;;;80;25;1;SE;40
5007905;2023-08-06 18:00:00;;;;;85;24;1;SE;40
5007905;2023-08-06 21:00:00;;;;;90;23;1;SE;40
5007905;2023-08-07 00:00:00;;;;;75;25;3;SE;40
5007905;2023-08-07 03:00:00;;;;;70;29;1;SE;40
5007905;2023-08-07 06:00:00;;;;;65;31;1;SE;40
5007905;2023-08-07 09:00:00;;;;;75;29;1;SE;40
5007905;2023-08-07 12:00:00;23;31;65;90;80;27;1;SE;40
5007905;2023-08-07 15:00:00;;;;;85;24;1;SE;40
5007905;2023-08-07 18:00:00;;;;;90;23;1;SE;40
5007905;2023-08-07 21:00:00;;;;;85;23;1;SE;40
5007905;2023-08-08 00:00:00;;;;;85;26;1;SE;40
5007905;2023-08-08 06:00:00;;;;;70;28;1;SE;40
5007905;2023-08-08 12:00:00;26;31;70;85;75;31;1;SE;40
5007905;2023-08-08 18:00:00;;;;;85;29;1;SE;40
5007905;2023-08-09 00:00:00;;;;;90;27;1;E;10
5007905;2023-08-09 06:00:00;;;;;70;25;1;SE;20
5007905;2023-08-09 12:00:00;23;27;70;90;85;23;1;E;10
5007905;2023-08-09 18:00:00;;;;;90;23;1;NE;10
5007905;2023-08-10 00:00:00;;;;;90;23;1;NW;0
5007905;2023-08-10 06:00:00;;;;;75;26;1;SE;20
5007905;2023-08-10 12:00:00;23;26;75;95;85;25;1;SE;10
5007905;2023-08-10 18:00:00;;;;;95;23;1;NE;0
5007905;2023-08-11 00:00:00;;;;;95;23;1;NE;0
5007905;2023-08-11 06:00:00;;;;;95;23;1;NE;0
5007905;2023-08-11 12:00:00;23;23;95;95;95;23;1;NE;0
5007905;2023-08-11 18:00:00;;;;;95;23;1;NE;0
5007904;2023-08-05 00:00:00;;;;;85;27;1;E;30
5007904;2023-08-05 03:00:00;;;;;75;29;1;E;30
5007904;2023-08-05 06:00:00;;;;;65;30;1;SE;30
5007904;2023-08-05 09:00:00;;;;;70;28;1;SE;30
5007904;2023-08-05 12:00:00;23;30;65;90;80;26;1;SE;30
5007904;2023-08-05 15:00:00;;;;;85;25;1;SE;30
5007904;2023-08-05 18:00:00;;;;;90;24;1;SE;30
5007904;2023-08-05 21:00:00;;;;;90;23;1;SE;30
5007904;2023-08-06 00:00:00;;;;;80;26;1;E;30
5007904;2023-08-06 03:00:00;;;;;75;29;1;E;30
5007904;2023-08-06 06:00:00;;;;;65;31;3;SE;30
5007904;2023-08-06 09:00:00;;;;;70;29;3;SE;30
5007904;2023-08-06 12:00:00;23;31;65;90;75;26;1;SE;30
5007904;2023-08-06 15:00:00;;;;;80;25;1;SE;30
5007904;2023-08-06 18:00:00;;;;;85;24;1;SE;30
5007904;2023-08-06 21:00:00;;;;;90;23;1;SE;30
